file,author1,author2,time1,time2
tests/test_crawler.py,Andrey Rahmatullin,Andrey Rakhmatullin,2019-12-13 18:04:05+05:00,2019-12-13 18:07:47+05:00
tests/test_crawler.py,Erik Kemperman,Adrián Chaves,2021-10-15 16:36:41+02:00,2021-10-15 17:25:22+02:00
tests/test_crawler.py,Adrián Chaves,Matthew Donoughe,2022-10-17 18:04:29+05:00,2022-10-17 17:40:10-04:00
tests/test_crawler.py,Andrey Rakhmatullin,Laerte Pereira,2023-10-17 23:56:54+04:00,2023-10-17 18:58:27-03:00
tests/test_crawler.py,Andrey Rakhmatullin,Adrián Chaves,2023-11-16 19:15:30+04:00,2023-11-16 19:16:52+04:00
tests/test_downloader_handlers.py,Rolando Espinoza,Paul Tremberth,2017-04-27 13:28:16-03:00,2017-04-27 23:22:25+02:00
tests/test_downloader_handlers.py,Jakob de Maeyer,Daniel Graña,2018-08-15 01:33:38-03:00,2018-08-15 01:35:01-03:00
tests/test_downloader_handlers.py,Marc Hernández,Andrey Rakhmatullin,2019-12-17 13:53:15+01:00,2019-12-18 12:07:08+05:00
tests/test_downloader_handlers.py,Aditya,Adrián Chaves,2020-07-30 15:45:27+05:30,2020-07-30 13:39:30+02:00
tests/test_downloader_handlers.py,Aditya,adityaa30,2020-08-16 11:26:32+05:30,2020-08-17 04:18:03+05:30
tests/test_downloader_handlers.py,Ammar Najjar,nyov,2020-08-26 07:11:05+02:00,2020-08-26 13:08:14+02:00
tests/test_downloadermiddleware_httpcache.py,Roy Healy,Roy,2019-10-27 17:02:17+00:00,2019-10-27 17:39:47+00:00
tests/test_downloadermiddleware_httpcompression.py,P. Chen,GeorgeA92,2020-10-05 23:55:48+01:00,2020-10-06 18:59:57+03:00
tests/test_downloadermiddleware_httpcompression.py,GeorgeA92,P. Chen,2020-10-06 18:59:57+03:00,2020-10-06 19:53:40+01:00
tests/test_downloadermiddleware_robotstxt.py,Julia Medina,Victoria Terenina (torymur),2015-04-29 21:24:30-03:00,2015-04-30 16:28:57+03:00
tests/test_downloadermiddleware_robotstxt.py,Jalil SA,Cj Malone,2023-01-25 14:25:15-06:00,2023-01-26 19:51:20+00:00
tests/test_dupefilters.py,Adrián Chaves,Matthew Donoughe,2022-10-17 18:04:29+05:00,2022-10-17 17:40:10-04:00
tests/test_engine.py,Eugenio Lacuesta,Adrián Chaves,2020-01-27 12:08:56-03:00,2020-01-27 12:08:56-03:00
tests/test_engine.py,Adrián Chaves,Eugenio Lacuesta,2020-01-27 12:08:56-03:00,2020-01-27 12:28:54-03:00
tests/test_engine.py,Andrey Rakhmatullin,Jalil SA,2023-01-25 22:15:07+04:00,2023-01-25 14:25:15-06:00
tests/test_exporters.py,Elias Dorneles,Daniel Graña,2016-01-25 22:24:35-02:00,2016-01-26 00:26:27-03:00
tests/test_exporters.py,Andrey Rakhmatullin,Laerte Pereira,2024-02-28 14:30:38+05:00,2024-02-28 16:36:19-03:00
tests/test_feedexport.py,Jakob de Maeyer,Daniel Grana,2018-08-15 01:35:01-03:00,2018-08-15 02:23:07-07:00
tests/test_feedexport.py,Daniel Grana,Daniel Graña,2018-08-15 02:23:07-07:00,2018-08-15 11:59:09-03:00
tests/test_feedexport.py,Júlio César Batista,Victor Torres,2019-02-08 09:45:10-02:00,2019-02-08 15:51:23-02:00
tests/test_feedexport.py,purvaudai,Adrián Chaves,2019-10-22 16:57:14+05:30,2019-10-22 15:12:52+02:00
tests/test_feedexport.py,BroodingKangaroo,Adrián Chaves,2020-07-02 12:38:08+03:00,2020-07-03 00:56:24+02:00
tests/test_feedexport.py,Adrián Chaves,BroodingKangaroo,2020-07-03 00:56:24+02:00,2020-07-03 10:24:13+03:00
tests/test_feedexport.py,nyov,Artur Shellunts,2020-07-21 23:38:02+02:00,2020-07-21 23:39:04+02:00
tests/test_feedexport.py,Ammar Najjar,nyov,2020-08-26 07:11:05+02:00,2020-08-26 13:08:14+02:00
tests/test_feedexport.py,D R Siddhartha,Türkalp Burak KAYRANCIOĞLU,2021-07-13 17:22:29+02:00,2021-07-14 10:00:43+02:00
tests/test_feedexport.py,Adrián Chaves,kenshi kikuchi,2023-03-15 16:38:13+01:00,2023-03-16 17:16:14+09:00
tests/test_feedexport.py,kenshi kikuchi,jazzthief,2023-03-16 17:16:14+09:00,2023-03-16 17:24:11+01:00
tests/test_http2_client_protocol.py,Andrey Rakhmatullin,Jalil SA,2023-01-25 22:15:10+04:00,2023-01-25 14:25:15-06:00
tests/test_http_request.py,Maram Sumanth,kasun Herath,2019-01-13 23:50:31+05:30,2019-01-14 23:03:14+05:30
tests/test_http_request.py,Adrián Chaves,Andrey Rakhmatullin,2019-11-13 10:52:05+01:00,2019-11-14 13:45:37+05:00
tests/test_http_request.py,Adrián Chaves,Emmanuel Rondan,2023-01-19 17:14:18+01:00,2023-01-20 10:55:46-03:00
tests/test_http_request.py,Laerte Pereira,noon,2024-02-20 12:47:29+01:00,2024-02-20 23:58:39+01:00
tests/test_item.py,Adrián Chaves,Andrey Rakhmatullin,2019-11-13 10:52:05+01:00,2019-11-14 13:45:37+05:00
tests/test_linkextractors.py,Rafał Gutkowski,Mikhail Korobov,2015-08-27 20:13:47+02:00,2015-08-28 04:11:30+05:00
tests/test_linkextractors.py,Andrey Rakhmatullin,Laerte Pereira,2024-02-28 14:31:21+05:00,2024-02-28 16:36:19-03:00
tests/test_loader_deprecated.py,Andrey Rakhmatullin,Laerte Pereira,2024-02-28 14:31:21+05:00,2024-02-28 16:36:19-03:00
tests/test_logformatter.py,watsta,Eugenio Lacuesta,2019-09-16 14:12:04+02:00,2019-09-16 12:12:10-03:00
tests/test_logformatter.py,Adrián Chaves,Andrey Rahmatullin,2019-11-18 17:16:09+01:00,2019-11-19 10:43:30+01:00
tests/test_middleware.py,Ammar Najjar,nyov,2020-08-26 07:11:05+02:00,2020-08-26 13:08:14+02:00
tests/test_pipeline_crawl.py,Adrián Chaves,Matthew Donoughe,2022-10-17 18:04:29+05:00,2022-10-17 17:40:10-04:00
tests/test_pipeline_files.py,Marc Hernández,Marc Hernandez Cabot,2020-02-21 06:05:31+01:00,2020-02-21 08:39:14+01:00
tests/test_pipeline_files.py,Adrián Chaves,Alex,2023-01-19 17:14:18+01:00,2023-01-20 02:17:02-08:00
tests/test_pipeline_images.py,Adrián Chaves,Emmanuel Rondan,2023-01-19 17:14:18+01:00,2023-01-20 10:55:46-03:00
tests/test_pipeline_media.py,Bernardas,Paul Tremberth,2017-03-03 15:52:05+01:00,2017-03-03 15:52:05+01:00
tests/test_pipeline_media.py,Andrey Rakhmatullin,Laerte Pereira,2024-02-28 14:30:38+05:00,2024-02-28 16:36:19-03:00
tests/test_scheduler.py,Mikhail Korobov,Vostretsov Nikita,2019-03-25 16:08:40+03:00,2019-03-25 16:08:40+03:00
tests/test_scheduler.py,Vostretsov Nikita,Lucy Wang,2019-03-25 16:08:40+03:00,2019-03-25 16:08:40+03:00
tests/test_spider.py,kirankoduru,Kiran Koduru,2017-08-05 15:40:38-04:00,2017-08-05 15:40:38-04:00
tests/test_spider.py,Adrián Chaves,Mabel Villalba,2019-11-21 14:21:17+01:00,2019-11-21 17:06:47+01:00
tests/test_spiderloader/__init__.py,Adrián Chaves,Matthew Donoughe,2022-10-17 18:04:29+05:00,2022-10-17 17:40:10-04:00
tests/test_spidermiddleware.py,Andrey Rakhmatullin,Jalil SA,2023-01-25 22:15:10+04:00,2023-01-25 14:25:15-06:00
tests/test_squeues.py,Marc Hernandez Cabot,Vostretsov Nikita,2020-02-22 12:32:38+01:00,2020-02-22 17:02:57+05:00
tests/test_utils_datatypes.py,Eugenio Lacuesta,elacuesta,2019-11-04 10:35:58-03:00,2019-11-04 15:34:27-03:00
tests/test_utils_datatypes.py,elacuesta,Eugenio Lacuesta,2019-11-04 15:34:27-03:00,2019-11-05 09:45:51-03:00
tests/test_utils_defer.py,Marc Hernández,Marc Hernandez Cabot,2020-02-21 06:05:31+01:00,2020-02-21 08:39:14+01:00
tests/test_utils_iterators.py,Adrián Chaves,Ammar Najjar,2020-08-25 17:49:17+02:00,2020-08-26 07:11:05+02:00
tests/test_utils_iterators.py,Andrey Rakhmatullin,Jalil SA,2023-01-25 22:14:24+04:00,2023-01-25 14:25:15-06:00
tests/test_utils_misc/__init__.py,Adrián Chaves,Andrey Rakhmatullin,2019-11-13 10:52:05+01:00,2019-11-14 13:45:39+05:00
tests/test_utils_misc/__init__.py,Eugenio Lacuesta,Marc Hernández,2020-05-14 10:40:50-03:00,2020-05-15 15:23:09+02:00
tests/test_utils_python.py,Andrey Rakhmatullin,Adrián Chaves,2019-11-14 13:45:37+05:00,2019-11-14 10:24:31+01:00
tests/test_utils_python.py,Adrián Chaves,Andrey Rakhmatullin,2019-11-14 10:24:31+01:00,2019-11-14 22:50:53+05:00
tests/test_utils_python.py,Adrián Chaves,Andrey Rakhmatullin,2019-11-18 10:58:47+01:00,2019-11-19 13:52:49+05:00
tests/test_utils_python.py,Kshitij Sharma,Adrián Chaves,2020-07-29 18:05:33+05:30,2020-07-30 13:39:30+02:00
tests/test_utils_python.py,Andrey Rakhmatullin,Jalil SA,2023-01-25 22:14:24+04:00,2023-01-25 14:25:15-06:00
tests/test_utils_reqser.py,Iván de Prado,Adrián Chaves,2020-08-25 11:31:20+01:00,2020-08-25 13:57:48+02:00
tests/test_utils_url.py,Marc Hernández,Marc Hernandez Cabot,2020-02-21 06:05:31+01:00,2020-02-21 08:39:14+01:00
tests/test_webclient.py,Marc Hernández,Marc Hernandez Cabot,2020-02-21 06:05:31+01:00,2020-02-21 08:39:14+01:00
tox.ini,Daniel Graña,Mikhail Korobov,2014-07-31 17:30:45-03:00,2014-08-01 23:12:52+06:00
tox.ini,Aditya,Adrián Chaves,2020-08-27 15:12:22+05:30,2020-08-27 15:43:43+05:00
tox.ini,vinayak,Adrián Chaves,2021-03-18 09:40:03-03:00,2021-03-18 23:53:58+01:00
tox.ini,Andrey Rahmatullin,Andrey Rakhmatullin,2022-02-07 21:25:08+01:00,2022-02-08 21:06:02+05:00
tox.ini,Andrey Rahmatullin,Maxime Nannan,2022-05-20 07:17:09+02:00,2022-05-20 08:30:06+02:00
tox.ini,Adrián Chaves,Emmanuel Rondan,2023-01-19 20:37:24+01:00,2023-01-20 10:55:46-03:00
tox.ini,Andrey Rakhmatullin,Adrián Chaves,2023-04-11 13:47:41+02:00,2023-04-12 09:28:28+02:00
tox.ini,Andrey Rakhmatullin,Laerte Pereira,2024-03-05 22:23:48+05:00,2024-03-05 20:24:17-03:00
tox.ini,Vsevolod Breus,Andrey Rakhmatullin,2024-10-16 10:03:16+02:00,2024-10-16 14:50:57+05:00
tox.ini,Adrián Chaves,Andrey Rakhmatullin,2025-03-11 14:53:42+01:00,2025-03-12 01:18:30+05:00
