author,timestamp,file
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/it_speaker_7.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/it_speaker_8.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/it_speaker_9.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ja_speaker_0.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ja_speaker_1.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ja_speaker_2.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ja_speaker_3.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ja_speaker_4.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ja_speaker_5.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ja_speaker_6.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ja_speaker_7.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ja_speaker_8.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ja_speaker_9.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ko_speaker_0.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ko_speaker_1.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ko_speaker_2.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ko_speaker_3.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ko_speaker_4.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ko_speaker_5.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ko_speaker_6.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ko_speaker_7.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ko_speaker_8.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ko_speaker_9.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pl_speaker_0.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pl_speaker_1.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pl_speaker_2.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pl_speaker_3.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pl_speaker_4.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pl_speaker_5.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pl_speaker_6.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pl_speaker_7.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pl_speaker_8.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pl_speaker_9.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pt_speaker_0.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pt_speaker_1.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pt_speaker_2.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pt_speaker_3.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pt_speaker_4.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pt_speaker_5.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pt_speaker_6.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pt_speaker_7.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pt_speaker_8.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/pt_speaker_9.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ru_speaker_0.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ru_speaker_1.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ru_speaker_2.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ru_speaker_3.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ru_speaker_4.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ru_speaker_5.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ru_speaker_6.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ru_speaker_7.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ru_speaker_8.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/ru_speaker_9.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/tr_speaker_0.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/tr_speaker_1.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/tr_speaker_2.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/tr_speaker_3.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/tr_speaker_4.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/tr_speaker_5.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/tr_speaker_6.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/tr_speaker_7.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/tr_speaker_8.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/tr_speaker_9.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/zh_speaker_0.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/zh_speaker_1.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/zh_speaker_2.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/zh_speaker_3.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/zh_speaker_4.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/zh_speaker_5.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/zh_speaker_6.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/zh_speaker_7.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/zh_speaker_8.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/assets/prompts/v2/zh_speaker_9.npz
Georg Kucsko,2023-05-01 14:44:50-04:00,bark/generation.py
Georg Kucsko,2023-05-01 14:44:50-04:00,notebooks/long_form_generation.ipynb
Georg Kucsko,2023-05-01 14:44:50-04:00,notebooks/memory_profiling_bark.ipynb
Georg Kucsko,2023-05-01 14:44:50-04:00,notebooks/use_small_models_on_cpu.ipynb
Orlando Hohmeier,2023-05-01 17:37:39-04:00,pyproject.toml
Mikey Shulman,2023-05-02 10:32:52-04:00,notebooks/memory_profiling_bark.ipynb
Georg Kucsko,2023-05-02 10:57:58-04:00,bark/generation.py
Jairo Correa,2023-05-03 16:21:35-04:00,bark/generation.py
Georg Kucsko,2023-05-03 21:58:24-04:00,bark/generation.py
Georg Kucsko,2023-05-03 23:25:21-04:00,bark/generation.py
Martin Camacho,2023-05-09 06:16:22-07:00,pyproject.toml
Raf Gemmail,2023-05-15 19:16:36-04:00,bark/generation.py
WatsonD,2023-05-15 21:12:21-04:00,README.md
Tony(Baojia) Tong,2023-05-19 23:14:03-05:00,README.md
Tony(Baojia) Tong,2023-05-19 23:14:03-05:00,bark/__main__.py
Tony(Baojia) Tong,2023-05-19 23:14:03-05:00,bark/cli.py
Tony(Baojia) Tong,2023-05-24 17:29:03-04:00,bark/generation.py
Tony(Baojia) Tong,2023-05-25 10:52:56-04:00,bark/generation.py
Mylo,2023-06-14 08:22:58-04:00,bark/generation.py
Jonathan Fly,2023-06-19 08:53:39-04:00,bark/generation.py
Michael Wei,2023-06-20 09:11:58-07:00,README.md
Michael Wei,2023-06-20 11:37:21-07:00,bark/model_fine.py
baojia tong,2023-06-23 11:39:37-04:00,bark/cli.py
Yoach Lacombe,2023-07-19 11:01:42-04:00,README.md
Keenan Freyberg,2023-08-24 13:40:24-07:00,README.md
Georg Kucsko,2023-08-31 19:37:49-04:00,README.md
Georg Kucsko,2023-09-09 16:05:00-04:00,README.md
Keenan Freyberg,2023-09-15 13:03:44-07:00,README.md
Keenan Freyberg,2023-09-15 13:11:48-07:00,README.md
Georg Kucsko,2023-09-15 16:20:28-04:00,README.md
Keenan Freyberg,2023-09-15 13:54:51-07:00,README.md
Keenan Freyberg,2023-09-28 12:33:23-07:00,README.md
Keenan Freyberg,2023-09-28 12:35:51-07:00,README.md
Georg Kucsko,2024-04-05 09:14:16-04:00,README.md
