author,timestamp,file
S,2018-12-18 01:19:06+01:00,CsCore/UnityTests/Assets/Tests/RestCommunicationTests.cs
S,2018-12-18 02:23:00+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/UnityRestRequest.cs
S,2018-12-18 02:23:00+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/UnityWebRequestExtensions.cs
S,2018-12-18 02:23:00+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/cookies.meta
S,2018-12-18 02:23:00+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/cookies/UnityWebRequestCookieExtensions.cs
S,2018-12-18 02:23:00+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/cookies/UnityWebRequestCookieExtensions.cs.meta
S,2018-12-18 02:23:00+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/collections/IDictionaryExtensions.cs
S,2018-12-18 02:23:00+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/collections/IEnumerableExtensions.cs
S,2018-12-18 02:23:00+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/extensions/DateTimeHelper.cs
S,2018-12-18 02:23:00+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/extensions/DateTimeHelper.cs.meta
S,2018-12-18 02:23:00+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/extensions/StringExtensions.cs
S,2018-12-18 02:23:00+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/Headers.cs
S,2018-12-18 02:23:00+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/Headers.cs.meta
S,2018-12-18 02:23:00+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/cookies.meta
S,2018-12-18 02:23:00+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/cookies/Cookie.cs
S,2018-12-18 02:23:00+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/cookies/Cookie.cs.meta
S,2018-12-18 02:23:00+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/cookies/CookieAccessInfo.cs
S,2018-12-18 02:23:00+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/cookies/CookieAccessInfo.cs.meta
S,2018-12-18 02:23:00+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/cookies/CookieJar.cs
S,2018-12-18 02:23:00+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/cookies/CookieJar.cs.meta
S,2018-12-18 02:25:12+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/Response.cs
S,2018-12-20 08:19:42+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/Response.cs.meta
S,2018-12-20 08:19:42+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/cookies/UnityWebRequestCookieExtensions.cs
